time,line,loss_MW,loading_percent
2026-01-11 22:00:00+00:00,Line 10-11,6.900361663231269e-06,2.623402818227464
2026-01-11 22:00:00+00:00,Line 3-8,6.950957092329707e-05,4.354258565849908
2026-01-11 22:00:00+00:00,Line 12-13,0.01577030688364922,23.548138301952797
2026-01-11 22:00:00+00:00,Line 13-14,0.009434223590221169,23.29042515440537
2026-01-11 22:00:00+00:00,Line 6-7,2.56102512454226e-05,5.813237813328611
2026-01-11 22:00:00+00:00,Line 11-4,1.7053481795217817e-05,3.3961803175084215
2026-01-11 22:00:00+00:00,Line 14-8,0.004298367859763008,19.22022808380636
2026-01-11 23:00:00+00:00,Line 1-2,0.00305650885319364,18.83662047863463
2026-01-11 23:00:00+00:00,Line 2-3,0.00523099216320333,19.8835856142835
2026-01-11 23:00:00+00:00,Line 3-4,0.000363269857107662,13.781116210485989
2026-01-11 23:00:00+00:00,Line 4-5,8.870472382122019e-05,7.116260851321253
2026-01-11 23:00:00+00:00,Line 5-6,6.364052934613312e-06,1.3961465474151284
2026-01-11 23:00:00+00:00,Line 7-8,0.0002491380288889844,6.8869126480577245
2026-01-11 23:00:00+00:00,Line 8-9,0.0001834357611044668,13.478802911567229
2026-01-11 23:00:00+00:00,Line 9-10,0.000141011065835972,7.634491696386387
2026-01-11 23:00:00+00:00,Line 10-11,1.1057628424487875e-05,3.3040243282509145
2026-01-11 23:00:00+00:00,Line 3-8,0.0001157695350650495,5.534179272533345
2026-01-11 23:00:00+00:00,Line 12-13,0.01802657318283596,25.174009626885407
2026-01-11 23:00:00+00:00,Line 13-14,0.010801888133730397,24.920052791201783
2026-01-11 23:00:00+00:00,Line 6-7,2.8249290563275853e-05,6.103841525423861
2026-01-11 23:00:00+00:00,Line 11-4,1.77251822930935e-05,3.4696995467571505
2026-01-11 23:00:00+00:00,Line 14-8,0.005099790289923023,20.936382625935344
2026-01-12 00:00:00+00:00,Line 1-2,0.002964724920031303,18.574734003716948
2026-01-12 00:00:00+00:00,Line 2-3,0.005105133236546711,19.67583085571626
2026-01-12 00:00:00+00:00,Line 3-4,0.00035483265174218737,13.623015553790882
2026-01-12 00:00:00+00:00,Line 4-5,8.709664849015919e-05,7.053057323060491
2026-01-12 00:00:00+00:00,Line 5-6,7.567798954034866e-06,1.4942058181129494
2026-01-12 00:00:00+00:00,Line 7-8,0.0002558734501435511,6.976162278372097
2026-01-12 00:00:00+00:00,Line 8-9,0.0001881764088228488,13.65102520641358
2026-01-12 00:00:00+00:00,Line 9-10,0.00014901455547738918,7.849360592866395
2026-01-12 00:00:00+00:00,Line 10-11,1.2649275116724534e-05,3.5297443567450486
2026-01-12 00:00:00+00:00,Line 3-8,0.00013544254712960502,5.962731811109234
2026-01-12 00:00:00+00:00,Line 12-13,0.018782799938677153,25.69593213808041
2026-01-12 00:00:00+00:00,Line 13-14,0.011260593612916647,25.44325051364092
2026-01-12 00:00:00+00:00,Line 6-7,2.9118159458940696e-05,6.196523529135742
2026-01-12 00:00:00+00:00,Line 11-4,1.837274965136443e-05,3.5328647775353503
2026-01-12 00:00:00+00:00,Line 14-8,0.005372003305886608,21.4881346957796
2026-01-12 01:00:00+00:00,Line 1-2,0.002976040331144847,18.610027918731735
2026-01-12 01:00:00+00:00,Line 2-3,0.005124399102745869,19.71252975027589
2026-01-12 01:00:00+00:00,Line 3-4,0.00035547392741874795,13.635355761011825
2026-01-12 01:00:00+00:00,Line 4-5,8.717798486135298e-05,7.056392232640032
2026-01-12 01:00:00+00:00,Line 5-6,7.60647149175564e-06,1.4978720973425967
2026-01-12 01:00:00+00:00,Line 7-8,0.000255709922538927,6.973704564585664
2026-01-12 01:00:00+00:00,Line 8-9,0.00018800831248932948,13.644886716477536
2026-01-12 01:00:00+00:00,Line 9-10,0.00014892149852951952,7.84712699661883
2026-01-12 01:00:00+00:00,Line 10-11,1.2689738482993262e-05,3.535429115308416
2026-01-12 01:00:00+00:00,Line 3-8,0.0001362649170146557,5.980464052186333
2026-01-12 01:00:00+00:00,Line 12-13,0.01876537902128761,25.68396078675314
2026-01-12 01:00:00+00:00,Line 13-14,0.01125012795703495,25.431391904126105
2026-01-12 01:00:00+00:00,Line 6-7,2.9098331118415643e-05,6.194375473196797
2026-01-12 01:00:00+00:00,Line 11-4,1.8495436378926366e-05,3.5443458016134857
2026-01-12 01:00:00+00:00,Line 14-8,0.005367411586057136,21.478976267819387
2026-01-12 02:00:00+00:00,Line 1-2,0.0029971188082049682,18.67277819621837
2026-01-12 02:00:00+00:00,Line 2-3,0.005156512688343828,19.76970717419779
2026-01-12 02:00:00+00:00,Line 3-4,0.0003570959696923559,13.666091429595827
2026-01-12 02:00:00+00:00,Line 4-5,8.745303698037832e-05,7.06734756891202
2026-01-12 02:00:00+00:00,Line 5-6,7.480911422511061e-06,1.4886005168602796
2026-01-12 02:00:00+00:00,Line 7-8,0.0002546984050105783,6.9600934474943115
2026-01-12 02:00:00+00:00,Line 8-9,0.00018724789967161648,13.617333443639271
2026-01-12 02:00:00+00:00,Line 9-10,0.00014780386441010096,7.817680162423603
2026-01-12 02:00:00+00:00,Line 10-11,1.2516761147357558e-05,3.5117711963324765
2026-01-12 02:00:00+00:00,Line 3-8,0.00013437591266357574,5.941288191348742
2026-01-12 02:00:00+00:00,Line 12-13,0.018652188705297945,25.606419515597867
2026-01-12 02:00:00+00:00,Line 13-14,0.011181554497376789,25.35378913694764
2026-01-12 02:00:00+00:00,Line 6-7,2.896886926889719e-05,6.180605076679852
2026-01-12 02:00:00+00:00,Line 11-4,1.851310631457992e-05,3.5457772784189086
2026-01-12 02:00:00+00:00,Line 14-8,0.005328107200192944,21.400182844891795
2026-01-12 03:00:00+00:00,Line 1-2,0.0031572091233583732,19.132480438907635
2026-01-12 03:00:00+00:00,Line 2-3,0.0053864475498486275,20.158783434359513
2026-01-12 03:00:00+00:00,Line 3-4,0.00037053136522746666,13.91689682695759
2026-01-12 03:00:00+00:00,Line 4-5,8.989416422622298e-05,7.163200730235136
2026-01-12 03:00:00+00:00,Line 5-6,5.962775685180999e-06,1.3644746126158784
2026-01-12 03:00:00+00:00,Line 7-8,0.00024503984887247476,6.830685426311291
2026-01-12 03:00:00+00:00,Line 8-9,0.00018032330908646088,13.364218311783677
2026-01-12 03:00:00+00:00,Line 9-10,0.00013662396373237407,7.515141335698044
2026-01-12 03:00:00+00:00,Line 10-11,1.0465181833424486e-05,3.216555174819897
2026-01-12 03:00:00+00:00,Line 3-8,0.0001100918430702591,5.406113721023265
2026-01-12 03:00:00+00:00,Line 12-13,0.01757318763431237,24.855542983696676
2026-01-12 03:00:00+00:00,Line 13-14,0.010527361383087186,24.60142159315857
2026-01-12 03:00:00+00:00,Line 6-7,2.7726851190512658e-05,6.047213540051217
2026-01-12 03:00:00+00:00,Line 11-4,1.7992696570004463e-05,3.4940311877048402
2026-01-12 03:00:00+00:00,Line 14-8,0.004944361683307585,20.61485937946275
2026-01-12 04:00:00+00:00,Line 1-2,0.002708137386080889,17.749720547549135
2026-01-12 04:00:00+00:00,Line 2-3,0.004660786111599369,18.801544156794925
2026-01-12 04:00:00+00:00,Line 3-4,0.00034074019340490924,13.348169831142565
2026-01-12 04:00:00+00:00,Line 4-5,8.540740097195965e-05,6.982899452789606
2026-01-12 04:00:00+00:00,Line 5-6,6.4425895744818495e-06,1.3849100290627347
2026-01-12 04:00:00+00:00,Line 7-8,0.0002587312255781793,7.021348922333923
2026-01-12 04:00:00+00:00,Line 8-9,0.00019153903828472707,13.773610756401904
2026-01-12 04:00:00+00:00,Line 9-10,0.00014994286818631464,7.868043355860587
2026-01-12 04:00:00+00:00,Line 10-11,1.1394953220347781e-05,3.34942994023789
2026-01-12 04:00:00+00:00,Line 3-8,0.00011235779625387576,5.44194003194358
2026-01-12 04:00:00+00:00,Line 12-13,0.01908631839624686,25.904150424710014
2026-01-12 04:00:00+00:00,Line 13-14,0.011442228034123314,25.648518401613675
2026-01-12 04:00:00+00:00,Line 6-7,2.94562480299132e-05,6.233435917133093
2026-01-12 04:00:00+00:00,Line 11-4,1.5280652771329506e-05,3.2293073358940743
2026-01-12 04:00:00+00:00,Line 14-8,0.005439790701059488,21.62255897763376
2026-01-12 05:00:00+00:00,Line 1-2,0.0024631637247447546,16.966993585467407
2026-01-12 05:00:00+00:00,Line 2-3,0.0042881344572021085,18.09218794872643
2026-01-12 05:00:00+00:00,Line 3-4,0.0003212797868853423,12.965597979608578
2026-01-12 05:00:00+00:00,Line 4-5,8.206930964316239e-05,6.847123483823381
2026-01-12 05:00:00+00:00,Line 5-6,8.127390965784187e-06,1.5123636235886886
2026-01-12 05:00:00+00:00,Line 7-8,0.00027134368992876023,7.187811532663535
2026-01-12 05:00:00+00:00,Line 8-9,0.00020103767252988014,14.110126759734657
2026-01-12 05:00:00+00:00,Line 9-10,0.00016401541484517557,8.22882110777529
2026-01-12 05:00:00+00:00,Line 10-11,1.3655199715301158e-05,3.6601189661042923
2026-01-12 05:00:00+00:00,Line 3-8,0.00013802079042549154,5.9958163928163435
2026-01-12 05:00:00+00:00,Line 12-13,0.020506993159103093,26.85038624198165
2026-01-12 05:00:00+00:00,Line 13-14,0.012303061296737638,26.59550462990305
2026-01-12 05:00:00+00:00,Line 6-7,3.107281228942327e-05,6.40184785304982
2026-01-12 05:00:00+00:00,Line 11-4,1.5254671987003504e-05,3.2290963428807005
2026-01-12 05:00:00+00:00,Line 14-8,0.0059347088414622995,22.584902974940572
2026-01-12 06:00:00+00:00,Line 1-2,0.002471344026444222,16.993694539191985
2026-01-12 06:00:00+00:00,Line 2-3,0.004300556179057113,18.11625339491228
2026-01-12 06:00:00+00:00,Line 3-4,0.0003219519321288056,12.978998889319396
2026-01-12 06:00:00+00:00,Line 4-5,8.218596637848963e-05,6.851913639981314
2026-01-12 06:00:00+00:00,Line 5-6,8.062879453610283e-06,1.5077049384128836
2026-01-12 06:00:00+00:00,Line 7-8,0.00027089117225731485,7.1819047526894595
2026-01-12 06:00:00+00:00,Line 8-9,0.00020069634248809365,14.098173073532324
2026-01-12 06:00:00+00:00,Line 9-10,0.0001635058155190494,8.216034365373964
2026-01-12 06:00:00+00:00,Line 10-11,1.3570562034492806e-05,3.6489647059901062
2026-01-12 06:00:00+00:00,Line 3-8,0.0001370280064455498,5.97536945909616
2026-01-12 06:00:00+00:00,Line 12-13,0.02045570196769453,26.816804544955154
2026-01-12 06:00:00+00:00,Line 13-14,0.012271977330790662,26.56189710630156
2026-01-12 06:00:00+00:00,Line 6-7,3.101473156091883e-05,6.3958736778691545
2026-01-12 06:00:00+00:00,Line 11-4,1.5248956559372334e-05,3.228440564274223
2026-01-12 06:00:00+00:00,Line 14-8,0.005916787098446674,22.550771849630863
2026-01-12 07:00:00+00:00,Line 1-2,0.002429430924948961,16.856456471282442
2026-01-12 07:00:00+00:00,Line 2-3,0.0042369300373023,17.992669452047615
2026-01-12 07:00:00+00:00,Line 3-4,0.0003184893242892395,12.90981497589141
2026-01-12 07:00:00+00:00,Line 4-5,8.158389217860496e-05,6.827155382510224
2026-01-12 07:00:00+00:00,Line 5-6,8.400353839789487e-06,1.5319020652967534
2026-01-12 07:00:00+00:00,Line 7-8,0.0002732360872024775,7.212461686876679
2026-01-12 07:00:00+00:00,Line 8-9,0.0002024655075641979,14.160021616301629
2026-01-12 07:00:00+00:00,Line 9-10,0.00016615019877325166,8.28217094879216
2026-01-12 07:00:00+00:00,Line 10-11,1.4011921835754837e-05,3.7067596391917736
2026-01-12 07:00:00+00:00,Line 3-8,0.00014222891875426136,6.081703899996827
2026-01-12 07:00:00+00:00,Line 12-13,0.020721739262855365,26.99053276284008
2026-01-12 07:00:00+00:00,Line 13-14,0.012433207587993822,26.735758303142703
2026-01-12 07:00:00+00:00,Line 6-7,3.1315765036898924e-05,6.42677787209082
2026-01-12 07:00:00+00:00,Line 11-4,1.528377586537677e-05,3.2323559574606335
2026-01-12 07:00:00+00:00,Line 14-8,0.0060097852689393605,22.727325297272746
2026-01-12 08:00:00+00:00,Line 1-2,0.002425600644641701,16.843860990222037
2026-01-12 08:00:00+00:00,Line 2-3,0.004231117833505715,17.981340734406135
2026-01-12 08:00:00+00:00,Line 3-4,0.00031817051492066817,12.903426505715018
2026-01-12 08:00:00+00:00,Line 4-5,8.152831854074671e-05,6.824865599565497
2026-01-12 08:00:00+00:00,Line 5-6,8.432072668554391e-06,1.5341546293999324
2026-01-12 08:00:00+00:00,Line 7-8,0.0002734537172608409,7.215291197804706
2026-01-12 08:00:00+00:00,Line 8-9,0.00020262975495921598,14.16574988768897
2026-01-12 08:00:00+00:00,Line 9-10,0.00016639608227414504,8.288293595356137
2026-01-12 08:00:00+00:00,Line 10-11,1.4053231033955838e-05,3.7121226575554065
2026-01-12 08:00:00+00:00,Line 3-8,0.0001427186669305247,6.091619120531401
2026-01-12 08:00:00+00:00,Line 12-13,0.020746461292951546,27.006620073790288
2026-01-12 08:00:00+00:00,Line 13-14,0.01244819070346681,26.751857849218307
2026-01-12 08:00:00+00:00,Line 6-7,3.1343711791032014e-05,6.429639364816165
2026-01-12 08:00:00+00:00,Line 11-4,1.5287658416351935e-05,3.2327839913682306
2026-01-12 08:00:00+00:00,Line 14-8,0.006018432507712612,22.743672087195783
2026-01-12 09:00:00+00:00,Line 1-2,0.0024337706611144982,16.87071628471002
2026-01-12 09:00:00+00:00,Line 2-3,0.004243515793111441,18.005497910769655
2026-01-12 09:00:00+00:00,Line 3-4,0.0003188500469032407,12.917039532758157
2026-01-12 09:00:00+00:00,Line 4-5,8.164674329930177e-05,6.829744099653179
2026-01-12 09:00:00+00:00,Line 5-6,8.364597841627186e-06,1.5293583880399957
2026-01-12 09:00:00+00:00,Line 7-8,0.0002729902004239837,7.209263481794771
2026-01-12 09:00:00+00:00,Line 8-9,0.00020227994531041293,14.15354718102792
2026-01-12 09:00:00+00:00,Line 9-10,0.00016587248387839315,8.275250203453625
2026-01-12 09:00:00+00:00,Line 10-11,1.3965319658110209e-05,3.700700076466916
2026-01-12 09:00:00+00:00,Line 3-8,0.00014167701807829558,6.07051051253495
2026-01-12 09:00:00+00:00,Line 12-13,0.020693813729446786,26.97234930911967
2026-01-12 09:00:00+00:00,Line 13-14,0.012416283044626386,26.71756100404654
2026-01-12 09:00:00+00:00,Line 6-7,3.128419167380825e-05,6.423543482490218
2026-01-12 09:00:00+00:00,Line 11-4,1.527952166047175e-05,3.2318854887129573
2026-01-12 09:00:00+00:00,Line 14-8,0.006000018570742283,22.70884812053722
2026-01-12 10:00:00+00:00,Line 1-2,0.002654323826731697,17.580680146011467
2026-01-12 10:00:00+00:00,Line 2-3,0.00457881832495266,18.647701999086067
2026-01-12 10:00:00+00:00,Line 3-4,0.00033657354435523423,13.267182097985557
2026-01-12 10:00:00+00:00,Line 4-5,8.469929324161907e-05,6.954317922665256
2026-01-12 10:00:00+00:00,Line 5-6,6.772663031076598e-06,1.4109070457174242
2026-01-12 10:00:00+00:00,Line 7-8,0.0002613497155369293,7.056226204360451
2026-01-12 10:00:00+00:00,Line 8-9,0.0001935084801498732,13.84405483178944
2026-01-12 10:00:00+00:00,Line 9-10,0.00015284170807289277,7.943707975395438
2026-01-12 10:00:00+00:00,Line 10-11,1.1847018201199822e-05,3.4138487817937566
2026-01-12 10:00:00+00:00,Line 3-8,0.00011733630531324257,5.5538418444900035
2026-01-12 10:00:00+00:00,Line 12-13,0.01937971734368049,26.102376909235264
2026-01-12 10:00:00+00:00,Line 13-14,0.011619983999358707,25.846906024910137
2026-01-12 10:00:00+00:00,Line 6-7,2.979147380594016e-05,6.268730295612708
2026-01-12 10:00:00+00:00,Line 11-4,1.5243012277746382e-05,3.2260445609699624
2026-01-12 10:00:00+00:00,Line 14-8,0.005541742019985252,21.824269816564662
2026-01-12 11:00:00+00:00,Line 1-2,0.0026373010337383818,17.52687752759528
2026-01-12 11:00:00+00:00,Line 2-3,0.004552901064814097,18.598807964726195
2026-01-12 11:00:00+00:00,Line 3-4,0.00033524385775307586,13.241232954390808
2026-01-12 11:00:00+00:00,Line 4-5,8.447258757177112e-05,6.945142594139717
2026-01-12 11:00:00+00:00,Line 5-6,6.881385093013281e-06,1.4193514788415569
2026-01-12 11:00:00+00:00,Line 7-8,0.00026219439794400445,7.067440931344371
2026-01-12 11:00:00+00:00,Line 8-9,0.00019414408429829777,13.866713218908494
2026-01-12 11:00:00+00:00,Line 9-10,0.00015377942222660756,7.968029296506039
2026-01-12 11:00:00+00:00,Line 10-11,1.1994805294401889e-05,3.434644375794498
2026-01-12 11:00:00+00:00,Line 3-8,0.00011898210198399428,5.5903257790331224
2026-01-12 11:00:00+00:00,Line 12-13,0.01947453958872769,26.166119903935353
2026-01-12 11:00:00+00:00,Line 13-14,0.011677434879151738,25.91070038907218
2026-01-12 11:00:00+00:00,Line 6-7,2.9899656721066314e-05,6.280078153211684
2026-01-12 11:00:00+00:00,Line 11-4,1.5234544054477939e-05,3.2253583698324935
2026-01-12 11:00:00+00:00,Line 14-8,0.005574720925901833,21.889120646788218
2026-01-12 12:00:00+00:00,Line 1-2,0.002623412180333906,17.48286086429741
2026-01-12 12:00:00+00:00,Line 2-3,0.004531759504888155,18.55883323764809
2026-01-12 12:00:00+00:00,Line 3-4,0.0003341546582311672,13.21993917868788
2026-01-12 12:00:00+00:00,Line 4-5,8.428661606385557e-05,6.937606860631601
2026-01-12 12:00:00+00:00,Line 5-6,6.9716856370694025e-06,1.4263220193464063
2026-01-12 12:00:00+00:00,Line 7-8,0.0002628896311246409,7.076658325193373
2026-01-12 12:00:00+00:00,Line 8-9,0.00019466733799522462,13.885338773472252
2026-01-12 12:00:00+00:00,Line 9-10,0.00015455216843879294,7.988015934987745
2026-01-12 12:00:00+00:00,Line 10-11,1.2117154795432405e-05,3.4517651148882376
2026-01-12 12:00:00+00:00,Line 3-8,0.0001203511509765276,5.62048872073461
2026-01-12 12:00:00+00:00,Line 12-13,0.019552649014599632,26.218511586372323
2026-01-12 12:00:00+00:00,Line 13-14,0.011724760797063638,25.96313413080573
2026-01-12 12:00:00+00:00,Line 6-7,2.9988715215811812e-05,6.289404609515222
2026-01-12 12:00:00+00:00,Line 11-4,1.5228906889395988e-05,3.224926638961181
2026-01-12 12:00:00+00:00,Line 14-8,0.005601897927023591,21.942418326543176
2026-01-12 13:00:00+00:00,Line 1-2,0.00259494386427761,17.392300581579093
2026-01-12 13:00:00+00:00,Line 2-3,0.004488437462120909,18.476664092969926
2026-01-12 13:00:00+00:00,Line 3-4,0.0003319096498914931,13.17594130173717
2026-01-12 13:00:00+00:00,Line 4-5,8.3902530368829e-05,6.9220174966766095
2026-01-12 13:00:00+00:00,Line 5-6,7.161381296999503e-06,1.4408410027698033
2026-01-12 13:00:00+00:00,Line 7-8,0.0002643321631541906,7.095745821632768
2026-01-12 13:00:00+00:00,Line 8-9,0.00019575333721233434,13.92391623598861
2026-01-12 13:00:00+00:00,Line 9-10,0.0001561582268515549,8.029395736792342
2026-01-12 13:00:00+00:00,Line 10-11,1.237305018078616e-05,3.4872996861446017
2026-01-12 13:00:00+00:00,Line 3-8,0.00012323311612733034,5.683445378925675
2026-01-12 13:00:00+00:00,Line 12-13,0.019714900724752127,26.32700843952377
2026-01-12 13:00:00+00:00,Line 13-14,0.011823070748893105,26.071717619386764
2026-01-12 13:00:00+00:00,Line 6-7,3.0173547794498656e-05,6.308716930823959
2026-01-12 13:00:00+00:00,Line 11-4,1.5221025637571217e-05,3.224411904362925
2026-01-12 13:00:00+00:00,Line 14-8,0.005658381763581133,22.0527784053436
2026-01-12 14:00:00+00:00,Line 1-2,0.002579590519098396,17.343269618373387
2026-01-12 14:00:00+00:00,Line 2-3,0.004465080367324181,18.43221915477394
2026-01-12 14:00:00+00:00,Line 3-4,0.0003306917470961013,13.152011409074113
2026-01-12 14:00:00+00:00,Line 4-5,8.369372722050183e-05,6.91352786067866
2026-01-12 14:00:00+00:00,Line 5-6,7.266327033607356e-06,1.4488029050589657
2026-01-12 14:00:00+00:00,Line 7-8,0.0002651201730631825,7.106151417487581
2026-01-12 14:00:00+00:00,Line 8-9,0.00019634675747670638,13.944951026246441
2026-01-12 14:00:00+00:00,Line 9-10,0.00015703709293435342,8.05194907196821
2026-01-12 14:00:00+00:00,Line 10-11,1.2513989609053144e-05,3.5067162406642898
2026-01-12 14:00:00+00:00,Line 3-8,0.00012483086193293413,5.718040800925435
2026-01-12 14:00:00+00:00,Line 12-13,0.019803637563227117,26.386157682447642
2026-01-12 14:00:00+00:00,Line 13-14,0.011876838910453769,26.130913830403617
2026-01-12 14:00:00+00:00,Line 6-7,3.027454229420634e-05,6.319244511093972
2026-01-12 14:00:00+00:00,Line 11-4,1.5218881452269684e-05,3.2243466572828616
2026-01-12 14:00:00+00:00,Line 14-8,0.005689290677294068,22.112936093050767
2026-01-12 15:00:00+00:00,Line 1-2,0.0023176713208156174,16.48514108130214
2026-01-12 15:00:00+00:00,Line 2-3,0.004067519128761243,17.65971014969332
2026-01-12 15:00:00+00:00,Line 3-4,0.0003090081178264148,12.718460591470373
2026-01-12 15:00:00+00:00,Line 4-5,7.992073488971574e-05,6.7582945431505115
2026-01-12 15:00:00+00:00,Line 5-6,9.392045218055423e-06,1.6006845358910418
2026-01-12 15:00:00+00:00,Line 7-8,0.0002798376448948092,7.297811196218726
2026-01-12 15:00:00+00:00,Line 8-9,0.0002074516289976014,14.332898716409082
2026-01-12 15:00:00+00:00,Line 9-10,0.00017364292956356664,8.466746791273556
2026-01-12 15:00:00+00:00,Line 10-11,1.5290751954749604e-05,3.8693194318032074
2026-01-12 15:00:00+00:00,Line 3-8,0.0001576085335937838,6.385571858799552
2026-01-12 15:00:00+00:00,Line 12-13,0.021473975274787227,27.475819114445564
2026-01-12 15:00:00+00:00,Line 13-14,0.012889145977780458,27.221407921796224
2026-01-12 15:00:00+00:00,Line 6-7,3.216408017658878e-05,6.513079244467704
2026-01-12 15:00:00+00:00,Line 11-4,1.544987759590985e-05,3.250109137181599
2026-01-12 15:00:00+00:00,Line 14-8,0.006273287168847785,23.220282547360245
